[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, 0.14862914383411407, -0.16572502255439758, 0.7853000164031982, -0.0014829179272055626, 0.7853000164031982, -0.26136642694473267, -0.7270912528038025]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.26335740089416504, 0.7853000164031982, 0.29717689752578735, -0.2579137980937958, 0.7853000164031982, -0.13721632957458496, 0.7853000164031982, -0.14949317276477814, -0.5012646913528442]]
[[0.3490999937057495, -0.3490999937057495, -0.23300522565841675, 0.2649630606174469, 0.7853000164031982, 0.41929924488067627, -0.37999263405799866, 0.7853000164031982, -0.3497353792190552, 0.7853000164031982, 0.2563972771167755, -0.38525110483169556]]
[[0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.12243890762329102, 0.7853000164031982, 0.6332904100418091, -0.676375150680542, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982, 0.7853000164031982, -0.34813302755355835]]
[[0.3490999937057495, -0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.7853000164031982, 0.7790937423706055, -0.19361498951911926, 0.7853000164031982, -0.7853000164031982, 0.009883916936814785, 0.7853000164031982, 0.5485551357269287]]
[[-0.3490999937057495, 0.125799760222435, 0.3490999937057495, -0.3490999937057495, 0.569002628326416, 0.40897276997566223, -0.11418041586875916, 0.7853000164031982, -0.7853000164031982, -0.7853000164031982, 0.7853000164031982, -0.5017014145851135]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.21975627541542053, 0.44245266914367676, 0.7853000164031982, -0.7853000164031982, 0.40021827816963196, -0.7853000164031982, 0.7853000164031982, 0.6123259663581848]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.6858540773391724, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.2334173023700714, -0.3490999937057495, 0.3420257866382599, 0.7578839063644409, 0.7853000164031982, -0.7853000164031982, 0.6085330843925476, -0.7853000164031982, 0.7853000164031982, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.5805206298828125, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.4239829182624817, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.5502891540527344, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982, -0.2267584204673767, -0.30170774459838867, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.33291366696357727, -0.3490999937057495, 0.21325799822807312, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982, 0.24504725635051727, -0.6182346940040588, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.23846301436424255, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982, 0.7628558874130249, -0.7853000164031982, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, -0.3490999937057495, -0.3490999937057495, -0.023278146982192993, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.702728271484375, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982]]
[[-0.02861996740102768, 0.3490999937057495, -0.3490999937057495, 0.3490999937057495, -0.14139682054519653, 0.16571858525276184, 0.7853000164031982, -0.7853000164031982, -0.17174656689167023, 0.38433530926704407, -0.7853000164031982, -0.3314039707183838]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, -0.2820427715778351, -0.7853000164031982, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.4431570768356323, -0.7728861570358276, 0.7853000164031982, -0.45826220512390137, -0.4799838662147522, -0.7853000164031982, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.1509251892566681, -0.7853000164031982, 0.7853000164031982, 0.013576284982264042, -0.30123159289360046, -0.18175794184207916, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, 0.09031301736831665, -0.26935717463493347, 0.7853000164031982, 0.052869707345962524, 0.7013906240463257, 0.2097378522157669, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.02592998743057251, -0.26927754282951355, 0.7853000164031982, -0.08586615324020386, 0.7853000164031982, 0.21514756977558136, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, 0.25419193506240845, -0.6507207155227661, 0.7853000164031982, -0.46219074726104736, 0.7853000164031982, 0.6453317403793335, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.143003910779953, 0.7853000164031982, 0.7853000164031982, -0.6186493635177612, 0.7853000164031982, -0.7556703090667725, 0.3110179603099823, 0.7853000164031982, -0.21796385943889618]]
[[-0.08212924748659134, -0.1330888271331787, 0.3490999937057495, -0.3490999937057495, 0.7853000164031982, 0.7853000164031982, -0.14162656664848328, 0.7853000164031982, -0.7853000164031982, -0.7853000164031982, 0.5747873187065125, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.7853000164031982, 0.32890474796295166, 0.7853000164031982, -0.7853000164031982, 0.03393954038619995, -0.7853000164031982, -0.10159675776958466, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.4007464349269867, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.23440805077552795, -0.7853000164031982, -0.3818340003490448, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.3962719738483429, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.4853362739086151, -0.7853000164031982, -0.2497858703136444, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.4409838020801544, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.6093851327896118, -0.2744654417037964, -0.47268199920654297, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.2778609097003937, -0.3490999937057495, -0.07863697409629822, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.4383498728275299, 0.44007304310798645, -0.6355447769165039, 0.7281925678253174]]
[[-0.3490999937057495, -0.015549231320619583, -0.3490999937057495, 0.02717265486717224, 0.1839284598827362, 0.7853000164031982, 0.7853000164031982, -0.26550644636154175, 0.13996931910514832, 0.7853000164031982, -0.7853000164031982, -0.045146454125642776]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.02023637294769287, 0.0018065869808197021, 0.4568028151988983, 0.7853000164031982, 0.742659866809845, 0.07066191732883453, 0.7853000164031982, -0.7853000164031982, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.549319863319397, -0.28356611728668213, -0.6127059459686279, 0.7853000164031982, -0.27275413274765015, 0.7853000164031982, -0.7093481421470642, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.6124807596206665, -0.7853000164031982, 0.7853000164031982, 0.22615113854408264, 0.7853000164031982, 0.13589860498905182, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.28027743101119995, -0.7853000164031982, 0.7853000164031982, 0.4198949933052063, 0.7853000164031982, 0.2389419674873352, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, 0.1071455180644989, -0.38048985600471497, 0.7853000164031982, -0.18931572139263153, 0.7853000164031982, 0.4693186581134796, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.2621973156929016, 0.2848323583602905, 0.7853000164031982, 0.3325226604938507, -0.6110119819641113, 0.7853000164031982, -0.7199666500091553, 0.48555630445480347, 0.6252699494361877, -0.645872175693512]]
[[-0.023518972098827362, -0.08200478553771973, 0.3490999937057495, -0.3490999937057495, 0.7853000164031982, 0.7853000164031982, -0.21252480149269104, 0.7853000164031982, -0.7853000164031982, -0.7853000164031982, 0.7853000164031982, 0.6481196284294128]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.7853000164031982, 0.47247809171676636, 0.7853000164031982, -0.34318697452545166, 0.30779099464416504, -0.7853000164031982, 0.17656254768371582, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.026491433382034302, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.5142214894294739, -0.7853000164031982, -0.2003760039806366, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.6417224407196045, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982, -0.6040908098220825, -0.23470529913902283, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.1084659993648529, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.7443357706069946, -0.32011687755584717, -0.6954768300056458, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.1239413321018219, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.6452174186706543, 0.14001226425170898, -0.7853000164031982, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.23872017860412598, -0.24849210679531097, 0.07219591736793518, 0.7853000164031982, 0.7853000164031982, -0.3717690110206604, 0.2940203547477722, 0.5289341807365417, -0.7853000164031982, 0.34999093413352966]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, -0.3490999937057495, -0.443501740694046, 0.7853000164031982, 0.7853000164031982, 0.400321364402771, 0.3566170930862427, 0.7853000164031982, -0.7853000164031982, -0.345181941986084]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, 0.18326401710510254, 0.49108946323394775, 0.7853000164031982, -0.16026532649993896, 0.7853000164031982, -0.6379823088645935, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.10719120502471924, -0.6082750558853149, 0.7853000164031982, 0.36494719982147217, 0.7853000164031982, 0.25266534090042114, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.3336220979690552, -0.7853000164031982, 0.7853000164031982, 0.2356705665588379, 0.7853000164031982, 0.4934120774269104, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.09114652872085571, 0.0015090405941009521, 0.7853000164031982, 0.2748045325279236, 0.7853000164031982, 0.6786187291145325, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.31691092252731323, -0.6883072853088379, 0.7853000164031982, -0.19636118412017822, 0.7853000164031982, 0.48072946071624756, -0.7853000164031982]]
[[0.3490999937057495, -0.34529563784599304, -0.10239985585212708, 0.16850420832633972, 0.7853000164031982, 0.6240805387496948, -0.27486488223075867, 0.7853000164031982, -0.5784703493118286, 0.37816324830055237, 0.6352500319480896, 0.2769838869571686]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.7853000164031982, 0.4852396845817566, 0.4369339942932129, 0.7853000164031982, 0.34020501375198364, -0.7853000164031982, 0.38583314418792725, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, -0.02355220913887024, 0.7165331840515137, 0.7853000164031982, -0.7853000164031982, -0.06547661125659943, -0.7853000164031982, 0.22691604495048523, 0.5759633779525757]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.018273651599884033, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.6003339290618896, -0.7341844439506531, -0.3937007784843445, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.3208523690700531, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982, -0.2384413182735443, -0.35109204053878784, 0.7033720016479492]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.2975849211215973, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982, -0.08377771824598312, -0.659970223903656, 0.4855719804763794]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.08911624550819397, 0.7853000164031982, 0.7853000164031982, -0.5808151960372925, 0.7853000164031982, -0.003438570536673069, -0.7853000164031982, 0.07625924050807953]]
[[-0.21012824773788452, 0.05256017670035362, 0.25410377979278564, -0.3490999937057495, 0.12723097205162048, 0.7853000164031982, 0.7853000164031982, 0.24183879792690277, 0.7792076468467712, 0.5744844675064087, -0.7853000164031982, -0.20444685220718384]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7801876068115234, 0.20895767211914062, 0.7853000164031982, 0.7853000164031982, -0.4976149797439575, 0.7853000164031982, -0.7853000164031982, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.10795602202415466, 0.7853000164031982, -0.27147793769836426, -0.7853000164031982, 0.7853000164031982, -0.45609721541404724, 0.548835039138794, -0.7853000164031982, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.17846718430519104, 0.7853000164031982, -0.735020101070404, -0.7853000164031982, 0.7853000164031982, 0.06685739755630493, -0.3414207398891449, 0.025062203407287598, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.7853000164031982, -0.7853000164031982, 0.7853000164031982, 0.6156103610992432, 0.3414071202278137, 0.08550086617469788, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.5906710624694824, -0.7853000164031982, 0.7853000164031982, 0.6117439270019531, 0.6746714115142822, 0.08116345852613449, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.17800694704055786, -0.1704254448413849, 0.7853000164031982, -0.29414141178131104, 0.7853000164031982, 0.4311234951019287, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.2588152289390564, 0.7853000164031982, -0.019950926303863525, -0.7853000164031982, 0.7853000164031982, -0.5532267093658447, -0.03993602842092514, 0.47951459884643555, -0.7853000164031982]]
[[0.1409219205379486, -0.052956048399209976, 0.3490999937057495, -0.3490999937057495, 0.7853000164031982, 0.7853000164031982, -0.12435933947563171, 0.7853000164031982, -0.7853000164031982, -0.7853000164031982, 0.7372612357139587, 0.26458540558815]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.7853000164031982, 0.4231850206851959, 0.7853000164031982, 0.1223873645067215, 0.37317073345184326, -0.7853000164031982, 0.16728857159614563, 0.6488679647445679]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, -0.20761612057685852, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.3376004993915558, -0.7853000164031982, -0.06355838477611542, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.327888548374176, -0.3490999937057495, 0.6526459455490112, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.1074809730052948, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.20195677876472473, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982, -0.6912755966186523, -0.013809680007398129, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.32304102182388306, -0.3490999937057495, 0.4054982364177704, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982, 0.023710079491138458, -0.23975157737731934, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.33137425780296326, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982, 0.09448326379060745, -0.6385782957077026, 0.6806674599647522]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.22530707716941833, 0.7853000164031982, 0.7853000164031982, -0.768039345741272, 0.7853000164031982, 0.16825534403324127, -0.7853000164031982, 0.3599550127983093]]
[[-0.08637934178113937, 0.05226358398795128, -0.3490999937057495, -0.03907492756843567, -0.17659685015678406, 0.7853000164031982, 0.7853000164031982, -0.26900821924209595, 0.1897990107536316, 0.7015910744667053, -0.7853000164031982, -0.47100698947906494]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.5951693654060364, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.22253943979740143, -0.7853000164031982, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.1736849546432495, 0.47817087173461914, 0.18977272510528564, -0.6614681482315063, 0.7853000164031982, -0.3802156448364258, -0.5690493583679199, -0.7853000164031982, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.2563672661781311, 0.7853000164031982, -0.7853000164031982, -0.7853000164031982, 0.7853000164031982, -0.16035574674606323, -0.38288506865501404, -0.2635839581489563, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.4522206783294678, -0.7853000164031982, 0.7853000164031982, 0.5906306505203247, 0.4767155945301056, 0.22270187735557556, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.09827655553817749, -0.2896037995815277, 0.7853000164031982, 0.2531976103782654, 0.7853000164031982, 0.4684748351573944, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.12071138620376587, -0.578689694404602, 0.7853000164031982, -0.4919974207878113, 0.7728006839752197, 0.39784836769104004, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.0935441106557846, 0.04132235050201416, 0.7853000164031982, 0.4631759524345398, -0.5275955200195312, 0.7853000164031982, -0.595156192779541, -0.10996010154485703, 0.6332263350486755, -0.5883605480194092]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.7853000164031982, 0.7853000164031982, 0.7853000164031982, 0.7853000164031982, -0.2436206340789795, -0.7853000164031982, 0.6038166880607605, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.35509201884269714, 0.5724389553070068, 0.7853000164031982, -0.7853000164031982, 0.16314634680747986, -0.7853000164031982, 0.41853055357933044, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.2024240791797638, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.6578711867332458, -0.7853000164031982, -0.06410706043243408, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.48006370663642883, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982, -0.4676336348056793, -0.292814165353775, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.2237723171710968, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982, -0.2278308868408203, -0.64705890417099, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.2624553143978119, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982, 0.2304767519235611, -0.7853000164031982, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.29429882764816284, -0.3490999937057495, 0.19440123438835144, 0.7853000164031982, 0.7853000164031982, -0.4793136715888977, 0.5350111126899719, 0.4374067783355713, -0.7853000164031982, 0.11354629695415497]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.5841634273529053, 0.4462328255176544, 0.7853000164031982, 0.6629421710968018, -0.20312651991844177, 0.7853000164031982, -0.7853000164031982, -0.7405455708503723]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.32398390769958496, 0.700776219367981, -0.227236807346344, -0.5850380659103394, 0.7853000164031982, -0.3670633137226105, 0.7853000164031982, -0.696424663066864, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.4436613917350769, -0.7853000164031982, 0.7853000164031982, 0.1869078278541565, -0.1153847798705101, 0.13850808143615723, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.7264966368675232, -0.7853000164031982, 0.7853000164031982, 0.4532584846019745, -0.08854394406080246, 0.08786813914775848, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, -0.28034794330596924, -0.723642110824585, 0.7853000164031982, 0.4916951060295105, 0.6259769201278687, 0.3024335503578186, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.3490999937057495, 0.3490999937057495, 0.7853000164031982, 0.042505502700805664, -0.041810065507888794, 0.7853000164031982, -0.40459108352661133, 0.7853000164031982, 0.49205487966537476, -0.7853000164031982]]
[[0.3490999937057495, -0.3490999937057495, -0.07595676183700562, -0.05451329052448273, 0.7853000164031982, 0.25714656710624695, -0.7853000164031982, 0.7853000164031982, -0.7853000164031982, -0.23469790816307068, 0.6141636371612549, -0.37405645847320557]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.7853000164031982, 0.7853000164031982, 0.7078461647033691, 0.7853000164031982, -0.28570714592933655, -0.7853000164031982, 0.5868930220603943, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.3452360928058624, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.3543553352355957, -0.7853000164031982, 0.5486864447593689, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.15790113806724548, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.5497134923934937, -0.7853000164031982, 0.2239266037940979, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.1419212520122528, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.7367486953735352, -0.5367181301116943, -0.16149142384529114, 0.7853000164031982]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.26193246245384216, 0.7853000164031982, 0.7853000164031982, -0.7853000164031982, 0.7853000164031982, -0.1607118844985962, -0.5394482016563416, 0.7384302020072937]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.280030220746994, 0.7853000164031982, 0.7853000164031982, -0.6949449777603149, 0.7853000164031982, -0.0636858269572258, -0.7853000164031982, 0.4843246340751648]]
[[-0.3490999937057495, 0.3490999937057495, 0.3490999937057495, -0.3490999937057495, 0.06113395094871521, 0.7853000164031982, 0.7853000164031982, -0.4243456721305847, 0.7853000164031982, 0.1665014922618866, -0.7853000164031982, 0.24833613634109497]]
[[0.2752169072628021, -0.3490999937057495, -0.3490999937057495, 0.21602597832679749, 0.35053107142448425, 0.7853000164031982, 0.7853000164031982, 0.26497966051101685, 0.17090222239494324, 0.7853000164031982, -0.7853000164031982, -0.6264568567276001]]
